4.5,9.1,14,18,23,27,32,36,41,45,91,140,180,230,270,320,360,410,450,910
0,0,21.01353027,1432.462335,21.06569612,1842.161343,24.74956113,1851.810787,27.06027022,1932.684035,32.50985054,1932.403262,35.7217881,1932.259097,40.43644333,1901.29551,44.87436821,1921.59804,51.049524,1921.401867,71.87691568,1801.391553,93.71444074,1801.013162,110.6500961,1869.520947,124.9438142,1909.791815,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.06569612,1424.813399,21.17041666,1832.321135,24.87259468,1841.919035,27.19479062,1922.360285,32.75256811,1922.077238,35.89936613,1921.937617,40.63745857,1891.139427,45.097445,1911.333508,51.30329835,1911.138383,72.23422592,1791.769124,94.18030839,1791.392754,111.2001532,1859.534593,125.5649274,1899.590348,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.22297198,1417.199741,21.27565777,1822.53349,24.99623984,1832.080121,27.32997974,1912.091682,32.91538572,1911.810146,36.07782692,1911.671271,40.83947308,1881.037595,45.2093989,1901.127538,51.55833425,1900.929723,72.5933124,1782.198094,94.64849192,1781.823735,111.7529448,1849.601583,126.1891283,1889.443373,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.32847435,1409.629535,21.38142205,1812.798128,25.12049965,1822.293764,27.46584091,1901.877929,32.9970978,1901.601631,36.25717486,1901.459764,41.04249183,1870.989723,45.43414117,1890.972352,51.81463797,1890.775594,72.95418395,1772.67819,95.11900287,1772.30583,112.587289,1839.71802,126.8164322,1879.350601,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.43450119,1402.099767,21.4877121,1803.114768,25.24537718,1812.559682,27.60237746,1891.718735,33.16113101,1891.443913,36.43741437,1891.302804,41.24651982,1860.995524,45.66000067,1880.871412,52.07221581,1880.675705,73.31684944,1763.209137,95.59185279,1762.838767,113.1469762,1829.890863,127.4468545,1869.31174,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.54105511,1394.61022,21.59453054,1793.483134,25.3708755,1802.877596,27.73959275,1881.613808,33.32597965,1881.340454,36.61854987,1881.200099,41.45156207,1851.05471,45.88698294,1870.824428,52.46098541,1870.626094,73.68131779,1753.790666,96.06705331,1753.422273,113.4278623,1820.119774,128.0804107,1859.326504,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.64813872,1387.16068,21.64813872,1783.906451,25.49699768,1793.247228,27.87749016,1871.562859,33.49164777,1871.290965,36.80058583,1866.1508,41.6576236,1841.166996,46.11509358,1860.831112,52.85265756,1860.630183,74.04759797,1744.422504,96.54461612,1744.05608,113.9917281,1810.397304,128.7171164,1849.394605,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.75575466,1379.750933,21.75575466,1774.377421,25.62374684,1783.668303,28.01607308,1861.565598,33.65813945,1861.295156,36.9835267,1856.182448,41.8647095,1831.3321,46.34433818,1850.891176,53.11539554,1850.691321,74.41569898,1735.104384,97.02455296,1734.739917,114.558397,1800.726769,129.3569872,1839.51576,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.80976307,1372.383461,21.86390557,1764.899292,25.75112608,1774.140545,28.15534492,1851.621739,33.82545879,1851.352742,37.16737701,1846.267344,42.07282485,1821.549738,46.5747224,1841.004336,53.37943963,1840.805549,74.78562987,1725.836039,97.50687564,1725.473518,115.1278829,1791.107891,130.000039,1829.689684,0,0,0,0,0,0,0,0,0,0,0,0
0,0,21.91818247,1365.052649,21.97259411,1755.471792,25.87913855,1759.947705,28.29530909,1841.730996,33.9936099,1841.463436,37.35214126,1836.405203,42.17727017,1811.823188,46.92244788,1831.166713,53.64479632,1830.972583,75.15739973,1716.617201,97.99159601,1716.256618,115.7001997,1781.540393,130.6462874,1819.916095,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.02714083,1357.760996,22.08182296,1746.094651,26.00778738,1750.546655,28.43596904,1831.893087,34.1625969,1831.626956,37.537824,1821.714256,42.4921644,1802.141498,47.15570596,1821.385235,53.91147213,1821.192142,75.53101772,1707.447608,98.47872599,1707.08895,116.2753617,1772.024002,131.2957485,1810.194714,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.08182296,1350.510943,22.1915948,1736.767599,26.13707574,1741.195822,28.57732824,1822.107729,34.33242397,1821.84302,37.72442979,1811.98327,42.59765072,1792.518582,47.39012359,1811.656006,54.17947363,1821.18499,75.90649302,1698.326996,98.96827757,1697.970254,116.8533828,1762.558444,131.9484381,1800.525261,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.1915948,1343.296967,22.24668519,1727.49376,26.26700681,1731.894938,28.71939015,1812.37464,34.50309527,1812.111345,37.91196323,1811.976154,42.80940963,1782.943549,47.62570655,1801.978747,54.4488074,1811.456831,76.28383485,1689.255103,99.46026277,1688.900266,117.7258067,1753.140006,132.6043723,1790.907459,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.24668519,1336.124148,22.35727659,1718.266068,26.39758379,1722.643736,28.86215827,1797.875934,34.674615,1802.431654,38.10042892,1802.297186,42.91568351,1773.423144,47.86246062,1792.353181,54.71948007,1801.780636,76.66305251,1680.231669,99.9546937,1684.38015,118.3110382,1743.77532,133.2635672,1781.341032,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.35727659,1328.987021,22.46841775,1709.087667,26.52880989,1708.862863,29.00563611,1788.272284,34.84698738,1792.803669,38.2898315,1792.669919,43.1290234,1763.950112,48.10039164,1782.779032,54.99149829,1792.156129,76.85336768,1671.259716,100.4515825,1670.905379,118.604744,1734.464063,133.9260391,1771.825706,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.46841775,1321.888019,22.58011141,1699.958294,26.66068833,1699.73469,29.1498272,1773.966392,35.02021665,1783.227113,38.48017563,1778.328847,43.45102339,1754.524238,48.33950544,1773.256024,55.26486875,1782.583032,77.42715262,1662.329143,100.9509414,1661.979963,119.1943449,1725.199138,134.5918043,1762.361207,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.58011141,1314.826936,22.69236031,1690.877687,26.79322235,1690.655278,29.29473509,1764.490459,35.19430706,1773.701712,38.67146599,1764.102501,43.77542743,1745.148732,48.57980791,1763.783885,55.40206317,1773.064552,77.81205387,1653.449539,101.4527827,1653.102223,120.0842463,1715.980333,135.260879,1752.947265,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.63616628,1307.806139,22.80516722,1681.845586,26.92641522,1681.624364,29.5134487,1755.061697,35.36926291,1764.227192,38.86370728,1754.679257,43.88409944,1735.830141,48.82130495,1754.362343,55.6774746,1763.593436,78.19886851,1644.617366,101.9571188,1644.271906,120.6812019,1706.814142,135.9332799,1743.583608,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.74869384,1300.820278,22.86178079,1672.865015,27.06027022,1672.641691,29.73379522,1736.365282,35.54508848,1754.803283,39.05690422,1745.306349,44.10225346,1726.557918,49.06400251,1744.991128,55.81569331,1754.176356,78.58760607,1635.832371,102.4639619,1639.871231,121.2811251,1697.696913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.80516722,1293.874272,22.97542992,1663.929131,27.19479062,1663.707,29.73379522,1745.683319,35.7217881,1745.429712,39.25106158,1735.983508,44.21173681,1717.338597,49.30790656,1735.669971,56.09316096,1744.806134,78.97827609,1627.094304,102.9733247,1631.111589,121.8840306,1688.628386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,22.91853491,1286.96283,23.14696379,1655.037731,27.32997974,1654.820036,29.88160609,1727.090201,35.89936613,1736.106212,39.44618412,1726.710467,44.54182032,1708.161796,49.55302309,1726.398604,56.37200794,1735.485965,79.37088819,1618.402912,103.4852195,1618.062958,122.4899333,1679.6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23.03246616,1280.088306,23.26203059,1646.197074,27.46584091,1645.980542,30.03015175,1717.864665,36.07782692,1726.832515,39.64227664,1717.486958,44.87436821,1699.034033,49.79935812,1717.176762,56.65224111,1726.215581,79.76545202,1609.757946,103.9996591,1609.419809,122.7940132,1670.639675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23.14696379,1273.250504,23.31977833,1637.406857,27.60237746,1637.188266,30.17943586,1708.688408,36.25717486,1717.608355,39.83934396,1708.312719,45.097445,1689.958363,50.17115864,1708.000826,56.93386735,1707.829813,80.16197728,1601.159159,104.516656,1600.822828,123.4044394,1661.715679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23.20442587,1266.451713,23.43570422,1628.660378,27.73959275,1628.442956,30.32946207,1699.561167,36.43741437,1708.433467,40.03739093,1699.187486,45.32163073,1680.931172,50.54573501,1698.873923,56.93386735,1716.994716,80.56047373,1592.606304,105.036223,1592.271769,124.3257733,1652.836106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23.31977833,1259.686753,23.55220639,1619.960621,27.87749016,1615.415673,30.48023408,1690.482682,36.61854987,1699.307589,40.23642242,1690.110996,45.54693092,1671.952202,50.79700495,1689.799109,57.2168936,1698.707159,80.96095115,1584.099135,105.5583728,1583.766388,124.9438142,1644.00721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23.43570422,1252.957929,23.61067448,1611.310498,28.01607308,1606.786664,30.63175561,1681.45269,36.80058583,1690.230458,40.43644333,1681.08299,45.77335111,1663.021194,51.049524,1680.772769,57.50132681,1689.633235,81.36341941,1575.637409,106.0831183,1575.306439,125.5649274,1635.225475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23.49388309,1246.267495,23.72804646,1602.703418,28.22524024,1593.929499,30.78403037,1672.470934,36.9835267,1681.201813,40.63745857,1672.103209,46.00089687,1654.137893,51.30329835,1671.794644,57.78717398,1680.607781,81.76788839,1567.220883,106.6104723,1566.89168,126.1891283,1626.490649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23.61067448,1239.610352,23.84600191,1594.142314,28.36555188,1585.415263,30.9370621,1663.537155,37.16737701,1672.221397,40.83947308,1663.171394,46.22957378,1645.302043,51.55833425,1662.864478,58.07444214,1671.630538,82.17436805,1558.849314,107.140448,1558.52187,127.1312525,1617.799305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23.72804646,1232.988769,23.96454374,1585.62694,28.43596904,1576.949602,31.09085458,1654.651098,37.35214126,1663.288951,41.04249183,1654.28729,46.45938749,1636.513391,51.81463797,1653.982014,58.36313834,1662.701248,82.58286837,1550.522464,107.6730582,1550.196769,127.7632398,1609.157564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23.84600191,1226.402557,24.08367485,1577.157053,28.57732824,1568.526066,31.24541159,1645.812507,37.537824,1654.40422,41.24651982,1645.450643,46.69034362,1627.771686,52.07221581,1645.146997,58.6532697,1653.819656,82.9933994,1542.240093,108.2083161,1541.916138,128.0804107,1600.565126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23.96454374,1219.851526,24.20339818,1568.732409,28.71939015,1560.147526,31.40073691,1637.021128,37.72442979,1645.566947,41.45156207,1641.046814,46.92244788,1619.076675,52.3310741,1636.359173,58.94484334,1644.985506,83.40597125,1534.001964,108.7462348,1533.679739,129.0366552,1592.012319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24.08367485,1213.335488,24.32371667,1560.352767,28.86215827,1551.813741,31.55683439,1628.276711,37.91196323,1636.776881,41.6576236,1632.280892,47.15570596,1610.428111,52.59121922,1627.618292,59.23786643,1636.198545,83.82059404,1525.80784,109.2868276,1525.487337,129.6781145,1583.508323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24.1434623,1206.856626,24.44463328,1552.017886,29.00563611,1547.660519,31.71370784,1619.579003,38.10042892,1628.033768,41.8647095,1623.561795,47.39012359,1601.825744,52.85265756,1618.924101,59.53234618,1627.458521,84.23727798,1517.657486,109.8301078,1517.338695,130.3227626,1575.049753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24.32371667,1200.407646,24.56615098,1543.727527,29.1498272,1535.279483,31.87136114,1610.927755,38.2898315,1619.337357,42.07282485,1610.573561,47.62570655,1593.269328,53.11539554,1610.276351,59.68013457,1618.768362,84.65603332,1509.550669,110.3760887,1509.233581,130.9706154,1566.636365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24.44463328,1193.995471,24.68827277,1535.481452,29.29473509,1527.078535,32.02979815,1602.322719,38.48017563,1610.6874,42.28197477,1601.970417,47.86246062,1584.758618,53.37943963,1601.674795,59.9768129,1610.121444,85.07687035,1501.487156,110.9247837,1501.171761,131.6216887,1558.267919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24.56615098,1187.617548,24.81100164,1527.279425,29.44036333,1518.921394,32.18902277,1593.763649,38.67146599,1602.083649,42.4921644,1593.413229,48.10039164,1576.293369,53.64479632,1593.119185,60.27496606,1601.520716,85.49979942,1493.466715,111.4762064,1497.154075,132.2759986,1549.944175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24.62713618,1181.276013,24.99623984,1519.118229,29.58671551,1510.807825,32.34903892,1585.250298,38.86370728,1593.525855,42.70339892,1584.90175,48.33950544,1567.873339,53.91147213,1584.609277,60.57460138,1592.965929,85.92483093,1485.489117,112.0303703,1489.15678,132.9335611,1541.664893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24.74956113,1174.966032,25.12049965,1511.003608,29.73379522,1502.737596,32.50985054,1576.782422,39.05690422,1585.013775,42.91568351,1576.435736,48.57980791,1559.498285,54.17947363,1576.144826,61.02684954,1584.453729,86.56634314,1477.551231,112.587289,1481.202204,133.5943925,1533.429836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24.87259468,1168.689758,25.24537718,1502.932334,29.88160609,1498.71572,32.67146157,1568.35978,39.25106158,1576.547163,43.1290234,1568.014945,48.82130495,1551.167968,54.4488074,1567.725589,61.33022257,1575.990108,86.99667659,1469.658648,113.1469762,1473.290119,134.258509,1525.238768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24.99623984,1162.447009,25.3708755,1494.904174,30.03015175,1486.726234,32.83387599,1559.982128,39.44618412,1568.125777,43.34342383,1559.639135,49.06400251,1542.882149,54.71948007,1559.351325,61.63510372,1567.571698,87.64619117,1461.805355,113.7094457,1465.420297,134.9259269,1517.091454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25.12049965,1156.237607,25.5602937,1486.915978,30.17943586,1478.784641,32.9970978,1551.649227,39.64227664,1559.749375,43.55889007,1551.308066,49.30790656,1534.640591,54.99149829,1551.021793,61.94150048,1559.198256,88.08189269,1453.996881,114.2747113,1457.592514,135.5966627,1508.987661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25.18286101,1150.063632,25.68735751,1478.973371,30.32946207,1470.88547,33.16113101,1543.360837,39.83934396,1551.417717,43.77542743,1543.021499,49.55302309,1526.443055,55.26486875,1542.736755,62.24942037,1550.869542,88.51976015,1446.230117,114.8427869,1449.806543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25.30804855,1143.920378,25.81505297,1471.073192,30.48023408,1463.028493,33.32597965,1535.116721,39.93824469,1543.133593,43.99304123,1534.779196,49.79935812,1518.289309,55.53959817,1534.495973,62.55887098,1542.585317,88.9598043,1438.504841,115.4136866,1442.062163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25.43385841,1137.809939,26.00778738,1463.212339,30.63175561,1455.213486,33.49164777,1526.916642,40.13678331,1534.890691,44.21173681,1526.58092,50.04691772,1510.179116,55.81569331,1526.29921,62.86985991,1534.345343,89.40203598,1430.820831,115.9874242,1434.359151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25.62374684,1131.729918,26.07235142,1455.399207,30.78403037,1447.440223,33.65813945,1518.760366,40.33630889,1526.69182,44.43151957,1518.426437,50.29570798,1502.112246,56.09316096,1518.146231,63.18239482,1526.149385,89.84646606,1423.177866,116.564014,1426.697285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25.75112608,1125.684596,26.26700681,1447.622111,30.9370621,1439.708483,33.74169541,1510.650623,40.53682635,1518.536744,44.65239489,1510.315512,50.54573501,1494.088466,56.37200794,1510.036803,63.49648337,1517.997207,90.29310546,1415.575727,117.14347,1422.87892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25.81505297,1119.673765,26.39758379,1439.889399,31.09085458,1435.855295,33.90943011,1502.581234,40.7383406,1510.425231,44.87436821,1502.247913,50.67121423,1486.110465,56.65224111,1501.970693,63.81213331,1509.888575,90.51725708,1408.016961,117.7258067,1415.278378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25.94338322,1113.692843,26.52880989,1432.197993,31.24541159,1424.368683,34.1625969,1494.552015,40.94085662,1502.357046,45.097445,1494.223409,50.92310795,1478.172161,56.93386735,1493.94767,64.12935238,1501.823257,90.96723108,1400.495806,118.3110382,1407.718436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.13707574,1107.741695,26.66068833,1424.547672,31.40073691,1416.760184,34.33242397,1486.56862,41.14437936,1494.331958,45.32163073,1486.241768,51.049524,1470.279148,57.2168936,1485.967502,64.4481484,1493.801021,91.6463897,1393.012093,118.899179,1396.456914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.26700681,1101.82451,26.79322235,1416.938216,31.55683439,1409.192326,34.50309527,1478.627869,41.34891385,1486.349738,45.54693092,1478.302763,51.30329835,1462.42541,57.50132681,1478.029962,64.76852919,1485.821637,91.87390084,1385.57381,119.4902435,1392.719484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.39758379,1095.938933,26.92641522,1409.369407,31.71370784,1401.664893,34.58874882,1470.732422,41.55446511,1478.410156,45.77335111,1470.406166,51.68632724,1454.610768,57.78717398,1470.134822,65.09050264,1477.884876,92.3306189,1378.172539,120.0842463,1381.577951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.52880989,1090.084795,27.06027022,1401.841028,31.87136114,1394.177669,34.84698738,1462.873391,41.76103819,1470.512985,46.00089687,1462.551749,52.07221581,1446.837884,58.07444214,1462.281855,65.41407667,1469.990511,92.78960737,1370.810804,120.6812019,1374.198025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.66068833,1084.261928,27.19479062,1394.352864,32.02979815,1386.73044,35.02021665,1455.059212,41.96863817,1462.657998,46.22957378,1454.739289,52.2014845,1439.112187,58.36313834,1454.470836,65.73925923,1462.138315,93.25087754,1363.488392,121.5822042,1363.201985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.79322235,1078.470164,27.32997974,1386.904699,32.18902277,1379.322991,35.19430706,1447.286774,42.17727017,1454.84497,46.45938749,1446.968559,52.59121922,1431.422122,58.6532697,1446.701541,66.06605832,1454.328062,93.71444074,1356.205095,122.4899333,1355.917555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26.92641522,1072.709338,27.46584091,1379.496319,32.34903892,1371.95511,35.36926291,1439.555853,42.3869393,1447.073676,46.69034362,1439.239339,52.92550969,1419.969426,58.94484334,1438.973746,66.39448197,1446.559529,93.9470858,1348.96335,123.0988479,1348.674698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.12744703,1066.97719,27.60237746,1372.127512,32.50985054,1364.626586,35.54508848,1431.866229,42.59765072,1439.343894,46.92244788,1431.551405,53.11539554,1416.170612,59.23786643,1431.287231,66.72453827,1442.688006,94.41410995,1341.757641,123.7107896,1341.47053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.26230138,1061.277756,27.80845598,1364.795388,32.67146157,1357.337209,35.63332876,1424.220476,42.70339892,1431.658212,47.15570596,1423.904537,53.37943963,1408.605904,59.53234618,1423.641775,67.05623531,1434.98165,94.88345575,1334.590421,124.3257733,1334.304845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.39782611,1055.608766,27.94669572,1357.505109,32.83387599,1350.086769,35.81046704,1416.612768,42.91568351,1424.010774,47.39012359,1416.298517,53.64479632,1401.081603,59.82828984,1416.037158,67.55687516,1423.499233,95.35513473,1327.461487,124.6344106,1327.180042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.53402455,1049.970058,28.08562267,1350.253772,32.9970978,1342.875058,35.9884859,1409.045697,43.1290234,1416.404186,47.62570655,1408.733125,53.91147213,1393.597495,60.12570467,1408.473163,67.89270987,1415.895377,96.06705331,1320.368041,125.2539858,1320.090691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.67090005,1044.36147,28.22524024,1343.041169,33.16113101,1335.70187,36.25717486,1401.516296,43.34342383,1408.83823,47.86246062,1401.208146,54.17947363,1386.153365,60.42459799,1400.949571,68.06125277,1408.334904,96.54461612,1313.315078,125.8766409,1313.039209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.73959275,1038.784881,28.29530909,1335.869716,33.32597965,1328.566999,36.43741437,1394.029866,43.55889007,1401.312689,48.10039164,1393.723362,54.4488074,1378.748999,60.72497715,1393.466169,68.39959481,1400.812051,97.02455296,1306.299789,126.5023914,1306.025394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27.94669572,1033.234012,28.43596904,1328.733948,33.49164777,1321.470239,36.61854987,1386.583426,43.77542743,1393.827347,48.33950544,1386.278559,54.71948007,1371.384184,61.02684954,1386.02274,68.7396188,1400.806551,97.50687564,1299.321974,127.4468545,1299.046494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28.08562267,1027.714823,28.57732824,1321.636297,33.65813945,1314.411389,36.70945501,1379.179471,43.99304123,1386.381989,48.57980791,1378.873524,54.99149829,1364.05871,61.33022257,1378.619071,69.0813331,1393.323912,97.99159601,1292.381432,128.0804107,1292.107424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28.22524024,1022.225115,28.71939015,1314.57656,33.82545879,1307.390244,36.80058583,1371.81505,44.21173681,1378.976401,48.82130495,1371.508044,55.26486875,1356.772366,61.63510372,1371.254951,69.25282673,1385.883964,98.47872599,1285.477963,128.7171164,1285.205419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28.36555188,1016.764731,28.86215827,1307.554533,33.9936099,1300.406604,36.9835267,1364.487274,44.43151957,1371.610372,49.06400251,1364.181908,55.40206317,1349.527592,61.94150048,1363.930167,69.4247461,1378.483743,98.96827757,1278.611371,129.3569872,1278.340283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28.50656102,1011.333515,29.00563611,1300.570015,34.1625969,1290.00356,37.16737701,1357.198641,44.65239489,1364.283689,49.30790656,1356.894906,55.6774746,1342.318869,62.24942037,1356.644509,69.76986626,1371.120345,99.70717176,1271.778961,130.000039,1271.511818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28.57732824,1005.933285,29.07764228,1293.625346,34.3797478,1283.111394,37.35214126,1349.948941,44.98576833,1356.993479,49.55302309,1349.646829,55.81569331,1335.151273,62.55887098,1349.397769,70.11670207,1363.796281,100.2028301,1264.985545,130.3227626,1264.722311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28.71939015,1000.559927,29.22219132,1286.715233,34.50309527,1279.678713,37.537824,1342.737966,45.32163073,1349.742225,49.79935812,1342.437468,56.09316096,1328.019343,62.86985991,1342.189739,70.56239139,1360.144778,100.7009525,1258.228416,130.9706154,1257.966589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28.86215827,995.2152717,29.36745894,1279.842032,34.674615,1272.843099,37.72442979,1335.565511,45.54693092,1342.532355,50.04691772,1335.266617,56.37200794,1320.925509,63.18239482,1335.020212,70.81555475,1356.506012,100.9509414,1251.509839,131.6216887,1251.246953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.00563611,989.8991656,29.5134487,1273.005545,34.84698738,1266.043998,37.91196323,1328.431368,45.77335111,1335.360997,50.29570798,1328.134071,56.65224111,1313.869568,63.49648337,1327.888982,70.99135357,1349.262661,101.4527827,1244.824693,132.2759986,1251.24204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.1498272,984.6114563,29.6601642,1266.205577,35.02021665,1255.915849,38.10042892,1321.335333,46.00089687,1328.227947,50.54573501,1321.039624,56.93386735,1306.851317,63.81213331,1320.795844,71.34426156,1342.055352,101.9571188,1238.175258,132.9335611,1244.558325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.29473509,979.3519921,29.80760904,1259.441931,35.24281892,1249.205805,38.2898315,1314.277203,46.22957378,1321.132999,50.79700495,1313.983074,57.2168936,1299.870556,64.12935238,1313.740596,71.6989239,1334.886543,102.7183276,1231.558923,133.2635672,1237.912742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.36745894,974.1225348,29.88160609,1252.716874,35.36926291,1245.863831,38.48017563,1307.256775,46.45938749,1314.075949,51.049524,1306.964217,57.50132681,1292.927083,64.4481484,1306.723034,72.23422592,1327.75342,103.2289548,1224.980348,133.9260391,1231.300228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29.5134487,968.919099,30.03015175,1246.025281,35.54508848,1239.208844,38.67146599,1300.273848,46.69034362,1307.056596,51.30329835,1299.982852,57.78717398,1286.020701,64.76852919,1299.742958,72.5933124,1317.131605,103.7421204,1218.436914,134.5918043,1224.723035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.17943586,1239.369432,35.7217881,1232.589406,38.86370728,1293.328221,46.80625188,1300.077291,51.55833425,1289.583198,58.07444214,1279.151209,65.09050264,1292.800167,72.95418395,1310.09593,103.9996591,1211.930812,135.260879,1218.180975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.32946207,1232.749136,35.89936613,1226.005327,38.960186,1286.422221,47.03893233,1293.132714,51.88605929,1282.693278,58.36313834,1272.318413,65.41407667,1285.894462,73.41790943,1303.096416,104.516656,1205.457084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.40475462,1226.166611,36.07782692,1219.456418,39.05690422,1279.553097,47.15570596,1286.227758,52.07221581,1279.261716,58.6532697,1265.522114,65.73925923,1279.025645,73.68131779,1299.610269,105.036223,1199.017937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.55590092,1219.61684,36.25717486,1212.942491,39.25106158,1276.128544,47.50776904,1279.354649,52.3310741,1272.428329,58.94484334,1258.76212,66.06605832,1272.193519,73.86423084,1292.670725,105.5583728,1192.613185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.7077986,1213.102056,36.43741437,1206.463359,39.50055676,1269.310509,47.74393683,1272.520766,52.59121922,1265.631444,59.23786643,1252.038235,66.39448197,1265.397888,74.04759797,1285.768236,106.0831183,1186.242646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30.86045138,1206.622072,36.61854987,1200.018836,39.64227664,1265.914749,47.98127865,1265.723387,52.85265756,1255.506595,59.53234618,1245.350267,66.72453827,1258.638557,74.41569898,1285.763187,106.6104723,1179.906135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.01386301,1200.176702,36.80058583,1193.608738,39.83934396,1252.431604,48.21980032,1258.962317,53.18860983,1248.798738,59.82828984,1238.698023,67.05623531,1251.915332,74.78562987,1278.895072,107.140448,1173.603472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
